,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
425,-125.7307,53.2375,2015-10-28,10,D,-0.44006357,-0.5509427,274.4077,273.97177,273.8781,276.9776,280.839,2,2.2274787e-06,0.35708565,0.35772344,0.3336925,0.35703346
426,-119.309125,51.3960375,2015-10-28,10,N,-0.7969229,0.5923846,275.49854,272.95407,274.14954,277.21533,281.71286,2,0.00033601647,0.35810158,0.35765567,0.35057503,0.35508457
427,-122.694006,53.870536,2015-10-29,10,D,-0.6853153,3.5368297,276.48557,274.32706,273.55392,277.92093,282.93887,4,0.0003735466,0.4245899,0.40934324,0.35310367,0.40696707
428,-124.53765,49.20895,2015-10-29,10,N,0.20201308,1.2679858,284.07416,283.90747,283.286,283.2792,285.00717,1,3.2683296e-05,0.22847179,0.23527853,0.21467775,0.20965855
429,-122.99142073170732,53.321310975609755,2015-10-30,10,D,-0.76672745,3.3269758,277.0365,276.37854,274.95203,277.0743,282.2652,2,0.0010991428,0.43680796,0.3917373,0.3433899,0.38200316
430,-120.09581818181819,56.81251818181818,2015-10-30,10,N,2.8788326,-0.6256454,278.88583,276.0388,273.6228,277.02826,281.2139,3,6.272547e-05,0.4131825,0.4102645,0.3680404,0.40877894
431,-121.487825,51.522675,2015-10-31,10,D,-2.762232,2.6459825,275.95544,276.26068,276.9495,278.48584,282.76627,2,0.00017814126,0.3650785,0.31721258,0.2849919,0.33381316
432,-121.51431578947368,53.09282631578947,2015-10-31,10,N,-0.34316778,2.6815045,275.38608,274.02502,273.96988,275.79037,279.9818,2,0.00034121904,0.36890554,0.36483932,0.35233346,0.35342345
433,-119.4939,50.56535,2015-11-01,11,D,-0.09954947,1.6716763,275.50958,275.2445,276.50946,278.83228,283.19257,2,0.00078451395,0.40370384,0.37846902,0.31004903,0.33140856
434,-120.2335,51.7772,2015-11-01,11,N,-0.09897701,1.1038753,276.6947,276.34543,275.36514,276.67606,280.95312,2,8.2638886e-05,0.39028198,0.38331327,0.3521912,0.3578367
435,-124.2046111111111,53.828855555555556,2015-11-02,11,D,1.143404,1.2052112,273.65253,274.3328,274.8536,276.9494,281.37897,2,7.1575704e-07,0.36238822,0.34096587,0.29301202,0.34902075
436,-119.31765,53.17392692307693,2015-11-03,11,D,0.0015047193,-0.20884168,263.51797,272.95377,272.9226,274.0712,276.83878,1,3.7942566e-05,0.244587,0.2597843,0.27932355,0.28605542
437,-122.01663571428571,54.02621428571428,2015-11-03,11,N,1.302818,0.5608641,273.84015,272.12546,274.1063,276.51373,281.13953,2,4.050385e-05,0.42532063,0.43174872,0.41930053,0.3925902
438,-120.21071185185184,52.77587333333334,2015-11-04,11,D,-0.4988004,0.947551,261.37753,273.36026,273.79828,274.831,277.555,1,1.3237146e-05,0.24791163,0.25662023,0.2859232,0.30126458
439,-117.78925,52.764598,2015-11-04,11,N,1.2383243,2.0445976,265.05286,271.7583,272.5904,273.9576,276.8359,1,3.166897e-06,0.23860462,0.2419628,0.26179007,0.26554444
440,-123.36799692307692,53.47153076923077,2015-11-05,11,D,3.4921799,0.2701505,274.12744,274.3952,274.51306,276.70935,281.48514,2,4.4534627e-05,0.37668726,0.37016833,0.3043397,0.3543754
441,-119.60108181818183,55.618277272727276,2015-11-05,11,N,2.1471953,-1.5947222,271.42593,272.34894,273.5142,276.6178,281.86978,4,4.9228125e-05,0.34048077,0.32253402,0.29229984,0.3788312
442,-121.41455714285713,52.07660714285714,2015-11-06,11,D,-2.6569498,1.8463978,271.62433,272.23404,274.02808,277.3968,282.34628,2,0.0,0.3539662,0.3531414,0.29753292,0.33961678
443,-120.72411486486487,52.40651891891892,2015-11-06,11,N,-2.7485332,1.9691305,274.76462,272.20425,273.4045,275.83368,280.1132,2,0.0001366652,0.36076963,0.36857045,0.37014073,0.3700948
444,-116.64127213114753,54.2905,2015-11-07,11,D,0.7954122,1.916498,274.98624,273.60617,273.54294,276.25574,281.29437,2,0.00024409137,0.33843818,0.32886243,0.27834854,0.33914065
445,-120.0804,49.9259,2015-11-07,11,N,-1.5058945,2.6183546,277.21863,275.6894,274.55618,276.86246,281.77548,2,0.00037343238,0.37574843,0.32514125,0.26375833,0.32656378
446,-123.218725,53.3628375,2015-11-08,11,D,1.0404825,-0.98018974,272.51334,273.618,274.6515,276.54892,281.1965,2,1.7821346e-06,0.39774883,0.39080444,0.32779667,0.3630839
447,-120.69062666666667,55.97598333333334,2015-11-08,11,N,0.24813108,-0.6644172,272.82022,270.74832,273.1099,275.65573,281.0486,2,0.0,0.31770822,0.28826353,0.25794366,0.274325
448,-118.83483513513514,52.36655810810811,2015-11-09,11,D,-0.18358266,-0.5487092,265.79666,273.08487,273.21555,274.3165,277.2775,2,1.4834571e-05,0.28922573,0.29165736,0.30393702,0.3395841
449,-121.1245111111111,52.35794444444444,2015-11-09,11,N,1.0059884,-0.848604,271.2529,271.3577,273.93195,276.59167,281.21588,2,1.399062e-06,0.3758948,0.3796495,0.34376445,0.35121104
450,-109.75557804878048,49.634990243902436,2015-11-10,11,D,0.24398667,-3.1969447,270.51505,273.7498,275.80573,279.1384,284.5724,2,0.00010917513,0.29584348,0.26817343,0.23014158,0.26357168
451,-118.40521379310346,52.73408965517242,2015-11-10,11,N,0.053324956,1.6890267,261.7943,272.45053,273.08698,274.00888,276.35367,1,1.6801106e-07,0.23960721,0.2504045,0.26425216,0.29330108
452,-120.04549036144579,52.03551024096386,2015-11-11,11,D,1.153822,0.7802887,271.385,272.3769,273.10278,275.04388,278.95865,2,0.0004693293,0.3313534,0.33431214,0.35079822,0.3514067
453,-123.90223571428571,54.231342857142856,2015-11-11,11,N,5.6554847,1.421954,276.487,273.8495,273.35074,276.05063,280.82388,2,1.751368e-06,0.345485,0.3427327,0.29821464,0.3594453
454,-116.6737,52.792092857142855,2015-11-12,11,D,2.9988947,2.9922113,261.0807,271.42538,272.88486,274.5342,277.9507,2,7.160848e-07,0.34814963,0.3537591,0.3536724,0.37759766
455,-119.52990666666666,51.509026666666664,2015-11-12,11,N,-1.763949,1.5286821,273.36096,273.4143,273.45898,275.6969,280.2211,2,0.00024434677,0.35253417,0.35671484,0.34538555,0.34919944
456,-121.55406263736265,53.072231868131865,2015-11-13,11,D,-0.34927398,2.4798741,272.26117,272.33646,272.65854,274.7632,278.7423,2,0.0007856005,0.31917036,0.32466206,0.33828902,0.34057972
457,-122.9750142857143,55.19835714285715,2015-11-13,11,N,2.7877982,2.2856474,273.7059,272.82715,272.49054,274.4829,278.3873,1,2.1905027e-05,0.28023216,0.28654507,0.29480505,0.28904015
458,-120.29679999999999,53.4842909090909,2015-11-14,11,D,-1.0425311,1.36692,259.20773,272.40735,273.09045,274.02917,275.59302,1,6.633091e-06,0.2816548,0.2863911,0.3021889,0.3296748
459,-119.25245,55.14491666666667,2015-11-14,11,N,1.7615715,1.1273884,273.3918,271.09528,273.44415,275.84094,281.24316,4,0.0,0.36218035,0.35270903,0.30413285,0.35404307
460,-119.06999,52.087485,2015-11-15,11,D,-0.4776962,-0.827528,268.39093,272.41037,272.82935,274.38187,277.71762,2,0.0010506613,0.3093774,0.3106633,0.32338905,0.34970447
461,-117.39536666666667,54.471466666666664,2015-11-15,11,N,0.41255575,-2.2660894,270.70297,270.89627,273.19418,275.65417,280.7407,2,0.00018000035,0.36062944,0.36149067,0.31727707,0.35352862
462,-116.92633571428571,52.6871,2015-11-16,11,D,2.6200407,0.09090151,262.5775,272.1947,272.53082,273.85898,276.5024,1,7.930536e-06,0.28178868,0.2856087,0.29814467,0.31952894
463,-124.15138333333334,53.36378333333334,2015-11-16,11,N,-3.128477,4.468464,273.02014,271.65784,272.80618,275.1317,279.33176,2,0.0003123702,0.3304639,0.3356602,0.30942023,0.34648597
464,-115.15706,55.3015225,2015-11-17,11,D,3.2108736,2.8680737,272.06668,271.26694,273.62204,275.49548,279.16803,3,0.0,0.24715601,0.24679208,0.23278135,0.26482555
465,-124.4112,54.8874,2015-11-17,11,N,2.198681,-1.759884,269.5985,271.35535,272.47888,274.7235,278.91357,2,1.0612222e-06,0.35923013,0.36525822,0.36420846,0.37927163
466,-122.43208,53.11193333333333,2015-11-18,11,D,-0.3670794,1.6526452,263.29175,269.4359,272.80157,275.4178,280.37332,4,0.0,0.3892082,0.39392453,0.38232803,0.38644943
467,-121.3562125,52.206775,2015-11-18,11,N,0.8311675,1.1109643,267.91678,272.40695,273.06702,275.4404,280.36505,2,1.2638975e-05,0.34883165,0.3535125,0.33985955,0.34794843
468,-119.238075,54.410575,2015-11-19,11,D,3.0227063,1.0464151,263.42468,269.243,271.87558,274.2487,278.20532,2,0.00015376939,0.32395452,0.33162478,0.32466933,0.3417904
469,-126.4186,50.2449,2015-11-19,11,N,1.0133089,-1.9868472,275.85828,274.83435,274.77377,277.32047,281.55426,2,0.0,0.35133162,0.36170146,0.37551093,0.38508466
470,-120.64840714285715,50.210092857142854,2015-11-20,11,D,0.93489355,0.5384064,263.3692,272.05487,273.72534,275.97305,280.4105,2,0.0,0.35268435,0.34824085,0.27800855,0.32502657
471,-119.20936379310345,54.708075862068966,2015-11-21,11,D,6.1414714,3.0906818,271.90402,272.30917,271.50583,274.33298,278.81757,2,2.0882278e-06,0.3236075,0.3322095,0.31766474,0.34179863
472,-120.6353875,52.9952875,2015-11-22,11,D,-0.12539013,1.4847542,265.75836,273.71747,273.6819,274.68228,276.70422,1,2.024888e-09,0.25991243,0.26399347,0.28248984,0.3118149
473,-120.41135454545453,54.12243636363637,2015-11-22,11,N,2.0310745,1.5019317,266.75037,272.44125,272.532,273.61804,275.45398,1,7.115627e-06,0.2370806,0.24217407,0.2536396,0.28577125
474,-123.0188,52.5947,2015-11-24,11,D,1.453961,-5.0205116,261.99866,267.25412,271.53848,274.1253,278.8178,2,1.636811e-07,0.32313266,0.33684784,0.33427057,0.35191596
475,-126.1446,54.2949,2015-11-24,11,N,0.9891029,-0.16111866,268.7254,269.5374,271.8686,274.1694,278.07562,2,0.0,0.3240744,0.3251686,0.3215214,0.35089278
476,-122.14740869565219,53.28809130434782,2015-11-25,11,D,-1.1544166,0.37097275,256.96313,260.48132,269.0803,274.29675,279.1205,2,0.0,0.36132267,0.376639,0.38171825,0.3777262
477,-124.9781,49.5166,2015-11-25,11,N,-0.13874213,-0.73637277,278.33447,274.58246,274.96353,277.7144,282.48758,1,0.0,0.2471034,0.25420925,0.2665207,0.29816312
478,-121.05720833333334,53.99962166666667,2015-11-26,11,D,-1.2554342,0.541394,249.49211,268.54153,271.9951,273.78522,276.36008,1,5.334131e-08,0.29063392,0.2975167,0.30648142,0.34510666
479,-121.53783150684933,53.94114794520548,2015-11-27,11,D,-1.8772697,1.4754937,255.77899,262.44266,267.53772,273.75568,277.73932,1,0.0,0.3161099,0.32967982,0.35470805,0.36005503
480,-117.446,56.13625,2015-11-27,11,N,2.8259006,1.2464291,271.51337,269.3521,269.88776,273.83878,279.46906,4,0.0,0.3285765,0.28141716,0.26545495,0.2984835
481,-115.45983333333334,53.63102777777778,2015-11-28,11,D,3.3712811,1.5348667,262.6641,272.17572,271.96442,274.43256,279.80017,2,0.0,0.34474123,0.3478041,0.331982,0.36949393
482,-114.54583333333332,57.550533333333334,2015-11-28,11,N,0.97462815,2.6833012,268.35922,267.5149,270.41348,273.7979,278.76007,6,0.0,0.451643,0.44986507,0.44210413,0.45518458
483,-118.06342,53.02529666666667,2015-11-29,11,D,0.62898636,1.3114073,256.9657,272.2579,272.66257,273.6654,275.20535,1,0.0,0.21981533,0.22481562,0.23038,0.26431513
484,-120.0607,52.4777,2015-11-29,11,N,-0.8151109,-0.34369293,262.64682,270.46472,272.59824,274.08795,276.23993,1,0.0,0.24216038,0.24643421,0.26766092,0.3006393
485,-118.65004,54.686408,2015-11-30,11,D,1.1855704,2.9860187,261.2506,264.51624,270.33044,273.97217,278.97473,2,0.0,0.3515361,0.34296396,0.31736875,0.34858492
486,-123.1773,52.651,2015-11-30,11,N,-0.91281575,1.5218835,264.66714,265.44034,266.1764,273.39432,277.96222,2,0.0,0.3120119,0.32528618,0.33128962,0.3492767
487,-118.79428780487805,54.81746585365853,2015-12-01,12,D,1.5890217,2.8433895,263.75732,265.61288,269.49744,273.87112,278.73657,2,0.0,0.3423808,0.33483484,0.31472185,0.34241962
488,-115.2589,58.6561,2015-12-01,12,N,-1.470498,-0.105897345,262.97238,266.6317,269.34286,273.32016,277.01785,6,0.0,0.47567612,0.46911636,0.44533116,0.4593444
489,-119.950525,55.490625,2015-12-02,12,D,0.8857577,2.7657297,273.102,272.5409,271.21124,273.89764,278.76794,3,2.3181594e-05,0.32155955,0.31520885,0.29823738,0.34553915
490,-123.3552,51.518,2015-12-02,12,N,-1.3630813,2.8341155,270.976,271.2815,271.79602,273.7522,276.63394,2,1.3175233e-05,0.2932151,0.2985964,0.31135678,0.32084882
491,-111.38511000000001,54.206939999999996,2015-12-03,12,D,-0.31995848,2.374322,266.71646,267.6029,269.79953,273.54123,279.7217,2,0.0,0.2665928,0.25671083,0.21654259,0.24485642
492,-118.50613799999999,52.751036000000006,2015-12-04,12,D,0.64449006,1.4914683,267.7748,272.89566,272.56595,273.6642,275.10867,1,0.0002699142,0.23976278,0.242252,0.2521829,0.29222152
493,-105.29857999999999,53.965340000000005,2015-12-05,12,D,2.8640718,3.2795744,272.07742,272.8875,271.37656,273.23376,277.92563,1,0.0,0.23863694,0.22087002,0.22209615,0.23118353
494,-121.48816666666666,53.19831666666666,2015-12-05,12,N,-2.1274202,4.6948986,273.97763,272.42404,271.65073,273.10233,276.55292,2,2.3429486e-05,0.32533854,0.3183948,0.32878867,0.34666118
495,-121.6514,51.4219,2015-12-06,12,D,-2.8436654,3.0319457,274.226,272.6864,272.23627,273.98962,278.41693,2,4.0868108e-05,0.319687,0.31156448,0.30538118,0.32565486
496,-98.88034999999999,50.3741,2015-12-06,12,N,-0.86250377,4.092287,275.941,272.71255,272.32178,274.2445,280.26807,2,0.0,0.31476456,0.3166585,0.33018765,0.30828792
497,-112.009604,52.125656,2015-12-07,12,D,2.0015442,3.9807081,272.562,271.256,271.51782,273.83905,279.52713,2,0.0,0.27569216,0.26763734,0.2848664,0.2704554
498,-116.52636666666666,51.154066666666665,2015-12-08,12,D,-0.1519872,0.8906815,269.43402,272.94418,273.0773,273.921,275.92758,2,0.0001288042,0.29514414,0.29472387,0.3193025,0.32899523
499,-121.04405,51.2189,2015-12-09,12,D,-2.3694053,1.4386603,273.28693,273.05487,272.3887,273.8324,278.00385,2,5.0999693e-05,0.35765877,0.31816494,0.3027941,0.33320192
500,-121.77055,55.431574999999995,2015-12-09,12,N,-0.12275781,0.516395,268.26862,270.84412,271.4872,273.055,275.88937,2,1.9495455e-05,0.28261933,0.28394425,0.29494095,0.31014994
501,-122.59613125,51.902950000000004,2015-12-11,12,D,0.27464533,1.825089,266.5483,272.7159,272.5619,273.93854,277.72812,2,0.0,0.32919753,0.31728804,0.29543564,0.31030172
502,-118.4042,54.34866666666667,2015-12-12,12,D,0.92917866,2.6623259,263.2261,268.22623,270.40866,273.50223,276.92215,2,0.0,0.3304615,0.3241264,0.32012117,0.34513813
503,-122.2868,55.51069090909091,2015-12-14,12,D,1.0729975,1.2834837,259.7099,272.75327,272.15826,272.95267,274.96365,1,1.0144449e-07,0.24603994,0.2471199,0.25462526,0.28002384
504,-118.71116190476191,54.35432380952381,2015-12-15,12,D,3.5738075,3.3267994,266.17538,269.72266,269.7192,273.28717,276.1462,2,0.00010251804,0.3290552,0.32395816,0.3303822,0.34849
505,-120.51155,55.77635,2015-12-15,12,N,3.5144753,0.32425666,268.8551,269.51416,269.7969,273.3424,277.21765,3,0.0,0.3003081,0.2871492,0.28054452,0.30110958
506,-117.2533,53.8056,2015-12-16,12,D,3.2640092,-0.031800687,261.27438,271.87903,271.86093,273.74817,276.9555,2,0.00010271225,0.37275517,0.3734052,0.37759125,0.3805466
507,-122.0542,57.1904,2015-12-17,12,D,0.6608828,0.24442056,255.52327,270.88498,270.61008,272.8768,275.76193,2,0.0,0.28658983,0.28998715,0.29594347,0.32273266
508,-118.0721,54.007400000000004,2015-12-21,12,D,1.5364832,2.690392,260.72827,269.00293,271.30994,273.33307,275.87793,2,4.9111355e-07,0.33456564,0.3357898,0.34862995,0.36360574
509,-120.9118,55.47,2015-12-22,12,D,0.2584751,-0.71544266,261.99377,267.3091,267.9668,272.6808,275.91547,2,0.00027613423,0.30236876,0.303246,0.30609626,0.32423338
510,-122.3676,56.0331,2015-12-28,12,D,2.4973152,0.9663089,255.14198,272.2817,271.85684,272.80823,274.70013,2,0.0,0.25490418,0.25602219,0.25603276,0.28096336
511,-121.16543999999999,55.457719999999995,2015-12-29,12,D,2.19564,2.688378,257.85748,264.32242,267.9778,272.4079,275.1764,2,7.9051574e-08,0.30690056,0.2946855,0.3018559,0.32520413
512,-115.80763333333334,54.68856666666667,2015-12-30,12,D,3.3455594,-0.92203665,257.55554,269.29727,271.3376,273.1549,275.68008,2,0.0,0.31803706,0.31606874,0.3084578,0.33932677
513,-120.51334166666668,55.918283333333335,2015-12-31,12,D,4.710196,2.0357819,265.87918,268.41367,268.30594,272.54233,275.95224,2,0.0,0.3063346,0.28534853,0.2766587,0.2940886
