,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
425,-124.07506666666666,51.01813333333333,2019-11-29,11,D,-1.1733149,-0.8076711,244.271,271.99564,273.61166,274.82083,276.45175,1,1.0005125e-06,0.21835299,0.2240779,0.22833975,0.27502376
426,-122.0523,55.4832,2019-11-30,11,D,2.2464647,2.4381657,252.98128,263.37662,267.94977,273.43103,275.86972,1,0.0,0.29834095,0.3025154,0.3149174,0.31171182
427,-118.494375,54.184349999999995,2019-12-01,12,D,2.2383842,3.6129956,256.41382,260.9165,264.90674,273.42502,276.41885,2,0.0,0.3533814,0.3578618,0.3665811,0.3867752
428,-118.58049999999999,54.9463,2019-12-01,12,N,1.0248431,1.3454123,266.02664,265.62274,265.19815,273.71378,278.15567,4,0.0,0.4314778,0.42995602,0.44891888,0.43332136
429,-120.5398625,56.8897875,2019-12-02,12,D,1.7637248,3.376606,267.5266,267.75146,268.33688,273.53397,277.5794,6,0.0,0.4519301,0.44486153,0.42390123,0.37910974
430,-118.41815714285715,55.04539047619047,2019-12-03,12,D,3.8710086,2.0973082,274.21725,273.224,270.38898,273.55865,278.1111,4,1.0420141e-07,0.43442512,0.43012795,0.44789684,0.42821783
431,-117.8503,55.8741,2019-12-03,12,N,4.098554,-0.879416,271.66058,270.45444,270.71304,273.4643,278.02502,2,0.0,0.4154545,0.41118363,0.4007523,0.33398375
432,-120.3358,55.342200000000005,2019-12-04,12,D,1.4386398,-0.35799158,270.31573,272.11905,271.09305,273.51437,277.06992,2,0.0002601744,0.3621639,0.3685002,0.37613794,0.35931945
433,-121.64942307692309,55.95725384615385,2019-12-05,12,D,2.5078864,2.4262652,264.54736,266.03363,269.87802,273.2667,276.63504,2,2.2430699e-07,0.36073872,0.35906,0.3531626,0.33187225
434,-121.4972,55.9298,2019-12-05,12,N,2.7404451,2.273146,267.97296,268.42072,269.63104,273.31088,276.80124,2,2.9756242e-08,0.34519693,0.3429703,0.32922855,0.29610443
435,-118.96293333333334,56.91726666666667,2019-12-06,12,D,3.1928482,2.1145787,261.69815,262.6186,265.98474,273.01508,276.36017,3,0.0,0.40680894,0.39683166,0.39855576,0.37386516
436,-122.0141,56.32085,2019-12-08,12,D,1.6264743,0.96975654,257.19916,258.63904,262.979,272.80652,276.08673,2,0.0,0.31544438,0.31054232,0.3032769,0.28196245
437,-119.768,55.7649,2019-12-09,12,D,2.3983428,0.3342004,266.01257,266.57776,266.91895,273.39157,277.25357,4,9.911604e-07,0.4217002,0.4191373,0.4239592,0.39032042
438,-120.14925,50.319649999999996,2019-12-10,12,D,-1.2093344,0.5469682,267.0844,268.37115,271.80832,273.70065,277.4197,2,0.0,0.33333293,0.3279682,0.30683416,0.29052722
439,-123.1247,51.530550000000005,2019-12-15,12,D,0.98724544,1.7381856,261.03915,268.51672,269.7516,272.95193,275.28067,2,2.6409705e-08,0.319895,0.3093364,0.3267942,0.33669063
440,-120.98978,55.840520000000005,2019-12-17,12,D,0.45857108,2.518263,267.93542,270.06927,270.75864,272.81165,276.00623,2,2.4269193e-05,0.3492804,0.34381995,0.34259352,0.30872506
441,-124.8473,52.419,2019-12-17,12,N,1.6371018,2.1247416,272.74036,270.50754,270.31256,272.92078,275.28305,2,0.000592843,0.3570612,0.35036188,0.3730932,0.36876452
442,-115.3292,56.2387,2019-12-18,12,N,-3.3167307,0.54980433,257.7961,259.91995,264.65463,272.48938,276.50232,3,6.4522583e-06,0.4839453,0.46502483,0.46806818,0.4266971
443,-117.0829888888889,52.510555555555555,2019-12-19,12,D,1.5007358,2.1664562,260.92868,272.87924,273.00552,273.54968,274.52252,1,1.2636601e-05,0.21388325,0.21895918,0.2073496,0.27111655
444,-124.263,52.8112,2019-12-20,12,D,0.9041286,2.666997,269.03412,272.33652,271.92923,273.01465,275.51648,2,5.497627e-05,0.357476,0.3579512,0.37735718,0.3686837
445,-88.88674,48.277879999999996,2019-12-21,12,D,4.2676578,2.9296923,272.588,274.14987,273.79367,274.01108,274.67548,0,1.0496863e-06,0.037911285,0.03666757,0.0386942,0.041342378
446,-117.50395,55.3983,2019-12-22,12,N,-0.08890743,0.6340525,260.8014,264.35577,268.9027,272.9145,276.5904,4,6.2940427e-07,0.4499723,0.42951018,0.4421198,0.40389836
447,-117.4745,55.4041,2019-12-23,12,N,0.9507243,2.3667336,262.3476,265.78827,268.61365,272.88855,276.52768,4,0.0,0.45027384,0.42913014,0.44125786,0.4025172
448,-116.5547,55.06248000000001,2019-12-25,12,D,2.6775942,1.8541391,261.41904,268.71265,270.8407,273.0237,275.74353,2,6.637463e-07,0.38474348,0.37324566,0.38744068,0.39761358
449,-117.4526,57.4899,2019-12-27,12,D,2.9612134,1.7117343,266.3901,267.37115,269.26645,271.748,275.02237,3,0.0,0.39364424,0.3664406,0.35404846,0.30206144
450,-122.0429,56.293,2019-12-27,12,N,2.906477,1.309017,269.27405,269.47424,269.14932,271.77032,274.62473,2,0.0,0.31162235,0.30395493,0.302462,0.2867751
451,-114.57475,56.34805,2019-12-28,12,D,1.5878987,2.227439,261.74323,265.5852,267.7384,272.1254,275.98367,6,0.0,0.54144645,0.51184106,0.5166684,0.49368006
452,-113.94686470588236,55.79724705882353,2019-12-29,12,D,3.5294468,1.8119054,269.92712,267.97937,267.9108,272.41583,276.38336,6,0.0,0.5553858,0.5361456,0.54405266,0.5163009
453,-124.26325,52.7944,2019-12-29,12,N,-0.64290625,1.2716691,270.62555,272.2108,272.05032,272.97104,275.00223,2,0.0,0.35045666,0.35174376,0.37078667,0.36920488
454,-121.90166666666666,57.89419999999999,2019-12-30,12,D,1.5483633,3.79805,268.29242,268.3609,270.93423,272.89697,275.47253,2,0.0,0.41619185,0.39865124,0.4054454,0.38077065
455,-113.6903,54.7876,2019-12-31,12,D,2.9142456,2.437663,269.98062,268.05856,270.66248,272.42688,275.27832,3,0.0,0.38524175,0.37609893,0.38952395,0.39343616
